data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 91-92-93-94-95-96-97-98-99-100 200 200 96 110.63859 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 117.94073 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 125.72482 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 134.02266 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 142.86815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 152.29745 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 162.34908 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 173.06412 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 184.48636 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 196.66246 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 209.64218 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 223.47856 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 238.22815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 253.9512 101 80 122
100 91-92-93-94-95-96-97-98-99-100 200 200 96 270.71029 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 288.57717 105 84 126
100 91-92-93-94-95-96-97-98-99-100 200 200 96 307.61364 112 89 135
100 91-92-93-94-95-96-97-98-99-100 200 200 96 327.89154 145 116 174
100 91-92-93-94-95-96-97-98-99-100 200 200 96 349.43401 234 187 281
100 91-92-93-94-95-96-97-98-99-100 200 200 96 372.18449 533 426 640
100 91-92-93-94-95-96-97-98-99-100 200 200 96 395.6743 1067 853 1281
100 91-92-93-94-95-96-97-98-99-100 200 200 96 419.23802 9600 7679 11521
100 91-92-93-94-95-96-97-98-99-100 200 200 384 419.23802 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 424.26888 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 429.3601 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 434.51242 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 439.72657 38400 34559 42241
100 91-92-93-94-95-96-97-98-99-100 200 200 384 398.09913 1536 1382 1690
100 91-92-93-94-95-96-97-98-99-100 200 200 384 409.33083 2400 2160 2640
100 91-92-93-94-95-96-97-98-99-100 200 200 384 419.70054 3491 3141 3841
100 91-92-93-94-95-96-97-98-99-100 200 200 384 428.80665 38400 34559 42241
100 91-92-93-94-95-96-97-98-99-100 200 200 384 388.21295 914 822 1006
100 91-92-93-94-95-96-97-98-99-100 200 200 384 399.97063 1324 1191 1457
100 91-92-93-94-95-96-97-98-99-100 200 200 384 411.53778 2743 2468 3018
100 91-92-93-94-95-96-97-98-99-100 200 200 384 421.49288 7680 6911 8449
100 91-92-93-94-95-96-97-98-99-100 200 200 384 424.75242 4800 4319 5281
100 91-92-93-94-95-96-97-98-99-100 200 200 384 432.1148 9600 8639 10561
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 432.1148 9606 9125 10087
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 432.1148 11381 11096 11666
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 431.6175 10782 10512 11052
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 431.33623 10782 10512 11052
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 431.05515 10417 10156 10678
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 430.90535 9312 9079 9545
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 431.15241 11381 11096 11666
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 430.65622 9913 9665 10161
