data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 709.24221 163 130 196
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 755.75432 384 307 461
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 804.20321 1920 1536 2304
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 847.52295 48000 38398 57602
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 632.81714 104 83 125
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 674.5662 123 98 148
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 718.98413 171 136 206
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 766.09676 686 548 824
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 813.66627 3200 2559 3841
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 850.55247 48000 38398 57602
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 635.07918 105 84 126
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 676.97323 120 96 144
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 721.5632 200 160 240
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 768.70533 457 365 549
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 96 817.61037 9600 7679 11521
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 384 817.61037 5486 4937 6035
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 384 829.91268 3840 3455 4225
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 384 846.95355 12800 11519 14081
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 384 839.04865 9600 8639 10561
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 839.04865 8539 8112 8966
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 841.09174 12808 12167 13449
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 837.15543 9041 8589 9493
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 838.49348 12808 12167 13449
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 834.56933 8089 7684 8494
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 837.22743 15370 14601 16139
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 829.73425 7319 6953 7685
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 833.44178 6404 6083 6725
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 838.43687 11823 11231 12415
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 835.88942 8089 7684 8494
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 838.55173 11823 11231 12415
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 836.00393 13973 13274 14672
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 830.46819 8089 7684 8494
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 833.11323 6148 5840 6456
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 838.46182 8089 7684 8494
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 841.13232 21957 20859 23055
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 824.36995 5693 5408 5978
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 830.28756 6404 6083 6725
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 835.26375 10979 10430 11528
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 833.90087 6404 6083 6725
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 1537 838.89872 10247 9734 10760
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 6146 838.89872 12804 12483 13125
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 6146 836.93849 8780 8560 9000
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 6146 837.78938 11381 11096 11666
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 6146 836.82522 10597 10332 10862
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 6146 836.4089 8195 7990 8400
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 6146 837.667 10975 10700 11250
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 6146 836.9864 9455 9218 9692
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 6146 837.36653 10417 10156 10678
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 6146 837.07554 7317 7134 7500
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 6146 838.94711 9173 8943 9403
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 6146 839.52528 8305 8097 8513
100 100-99-98-97-96-95-94-93-91-92-90-89-88-86-87-85-82-80-83-81 200 200 6146 840.71111 10243 9986 10500
