data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 91-92-93-94-95-96-97-98-99-100 200 200 96 110.63859 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 117.94073 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 125.72482 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 134.02266 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 142.86815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 152.29745 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 162.34908 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 173.06412 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 184.48636 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 196.66246 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 209.64218 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 223.47856 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 238.22815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 253.9512 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 270.71198 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 288.57898 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 307.62519 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 327.92845 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 349.57173 101 80 122
100 91-92-93-94-95-96-97-98-99-100 200 200 96 372.64113 103 82 124
100 91-92-93-94-95-96-97-98-99-100 200 200 96 397.22799 114 91 137
100 91-92-93-94-95-96-97-98-99-100 200 200 96 423.40797 163 130 196
100 91-92-93-94-95-96-97-98-99-100 200 200 96 451.17506 213 170 256
100 91-92-93-94-95-96-97-98-99-100 200 200 96 480.61273 565 452 678
100 91-92-93-94-95-96-97-98-99-100 200 200 96 510.84327 2400 1920 2880
100 91-92-93-94-95-96-97-98-99-100 200 200 96 536.726 48000 38398 57602
100 91-92-93-94-95-96-97-98-99-100 200 200 96 400.75541 119 95 143
100 91-92-93-94-95-96-97-98-99-100 200 200 96 427.1545 175 140 210
100 91-92-93-94-95-96-97-98-99-100 200 200 96 455.13312 253 202 304
100 91-92-93-94-95-96-97-98-99-100 200 200 96 484.70768 686 548 824
100 91-92-93-94-95-96-97-98-99-100 200 200 96 514.80479 4800 3839 5761
100 91-92-93-94-95-96-97-98-99-100 200 200 96 532.65136 48000 38398 57602
100 91-92-93-94-95-96-97-98-99-100 200 200 96 397.71301 110 88 132
100 91-92-93-94-95-96-97-98-99-100 200 200 96 423.93556 143 114 172
100 91-92-93-94-95-96-97-98-99-100 200 200 96 451.79378 234 187 281
100 91-92-93-94-95-96-97-98-99-100 200 200 96 481.20856 686 548 824
100 91-92-93-94-95-96-97-98-99-100 200 200 96 511.08841 9600 7679 11521
100 91-92-93-94-95-96-97-98-99-100 200 200 384 511.08841 2560 2304 2816
100 91-92-93-94-95-96-97-98-99-100 200 200 384 523.7634 7680 6911 8449
100 91-92-93-94-95-96-97-98-99-100 200 200 384 527.81384 3491 3141 3841
100 91-92-93-94-95-96-97-98-99-100 200 200 384 539.26564 12800 11519 14081
100 91-92-93-94-95-96-97-98-99-100 200 200 384 534.23249 38400 34559 42241
100 91-92-93-94-95-96-97-98-99-100 200 200 384 483.65848 698 628 768
100 91-92-93-94-95-96-97-98-99-100 200 200 384 498.65512 1200 1080 1320
100 91-92-93-94-95-96-97-98-99-100 200 200 384 513.28234 3840 3455 4225
100 91-92-93-94-95-96-97-98-99-100 200 200 384 523.82173 4800 4319 5281
100 91-92-93-94-95-96-97-98-99-100 200 200 384 532.90131 12800 11519 14081
100 91-92-93-94-95-96-97-98-99-100 200 200 384 527.92756 9600 8639 10561
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 527.92756 6986 6636 7336
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 530.57952 9041 8589 9493
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 531.42756 9041 8589 9493
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 532.27696 7685 7300 8070
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 534.33066 7685 7300 8070
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 536.39229 7685 7300 8070
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 538.46187 17078 16224 17932
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 532.10981 13973 13274 14672
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 528.58636 6683 6348 7018
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 531.50856 9606 9125 10087
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 531.50856 8907 8684 9130
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 531.99268 9913 9665 10161
