data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 182.9535 100 80 120
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 195.02843 100 80 120
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 207.90031 100 80 120
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 221.62173 100 80 120
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 236.24877 100 80 120
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 251.84118 100 80 120
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 268.4627 100 80 120
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 286.18124 100 80 120
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 305.0692 100 80 120
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 325.20377 100 80 120
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 346.66722 100 80 120
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 369.54726 100 80 120
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 393.93737 102 81 123
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 419.93199 104 83 125
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 447.6363 110 88 132
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 477.15045 188 150 226
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 508.36246 369 295 443
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 541.00272 3200 2559 3841
100 100-99-98-97-96-94-92-95-93-88-91 200 200 96 565.52817 9600 7679 11521
100 100-99-98-97-96-94-92-95-93-88-91 200 200 384 565.52817 6400 5759 7041
100 100-99-98-97-96-94-92-95-93-88-91 200 200 384 572.31451 4267 3840 4694
100 100-99-98-97-96-94-92-95-93-88-91 200 200 384 583.25144 19200 17279 21121
100 100-99-98-97-96-94-92-95-93-88-91 200 200 384 565.36506 5486 4937 6035
100 100-99-98-97-96-94-92-95-93-88-91 200 200 384 573.87192 5486 4937 6035
100 100-99-98-97-96-94-92-95-93-88-91 200 200 384 582.50678 19200 17279 21121
100 100-99-98-97-96-94-92-95-93-88-91 200 200 384 564.64324 4800 4319 5281
100 100-99-98-97-96-94-92-95-93-88-91 200 200 384 574.43039 12800 11519 14081
100 100-99-98-97-96-94-92-95-93-88-91 200 200 384 569.06904 5486 4937 6035
100 100-99-98-97-96-94-92-95-93-88-91 200 200 384 577.63163 7680 6911 8449
100 100-99-98-97-96-94-92-95-93-88-91 200 200 384 582.09865 9600 8639 10561
100 100-99-98-97-96-94-92-95-93-88-91 200 200 1537 582.09865 11823 11231 12415
100 100-99-98-97-96-94-92-95-93-88-91 200 200 1537 580.33004 12808 12167 13449
100 100-99-98-97-96-94-92-95-93-88-91 200 200 1537 577.6141 10979 10430 11528
100 100-99-98-97-96-94-92-95-93-88-91 200 200 1537 576.67162 10979 10430 11528
100 100-99-98-97-96-94-92-95-93-88-91 200 200 1537 575.73069 5489 5214 5764
100 100-99-98-97-96-94-92-95-93-88-91 200 200 1537 580.05922 8539 8112 8966
100 100-99-98-97-96-94-92-95-93-88-91 200 200 1537 581.47167 10979 10430 11528
100 100-99-98-97-96-94-92-95-93-88-91 200 200 1537 580.5229 13973 13274 14672
100 100-99-98-97-96-94-92-95-93-88-91 200 200 1537 576.67887 10247 9734 10760
100 100-99-98-97-96-94-92-95-93-88-91 200 200 6146 576.67887 7879 7682 8076
100 100-99-98-97-96-94-92-95-93-88-91 200 200 6146 577.69815 9455 9218 9692
100 100-99-98-97-96-94-92-95-93-88-91 200 200 6146 577.96052 9756 9512 10000
