data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 378.99678 100 80 120
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 404.01057 100 80 120
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 430.67526 100 80 120
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 459.09983 100 80 120
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 489.40042 100 80 120
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 521.70085 108 86 130
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 556.10528 126 100 152
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 592.71184 291 232 350
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 631.0761 686 548 824
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 670.26172 1920 1536 2304
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 706.36648 48000 38398 57602
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 527.4203 112 89 135
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 562.18785 152 121 183
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 599.09736 282 225 339
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 637.91088 960 768 1152
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 676.35564 4800 3839 5761
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 699.80264 2400 1920 2880
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 735.2593 48000 38398 57602
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 548.99361 126 100 152
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 585.13203 229 183 275
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 623.24753 640 512 768
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 662.13818 3200 2559 3841
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 692.15511 48000 38398 57602
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 516.80915 110 88 132
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 550.8841 137 109 165
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 587.10656 209 167 251
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 625.42897 686 548 824
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 664.26394 3200 2559 3841
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 694.37723 48000 38398 57602
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 518.46834 105 84 126
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 552.66996 160 128 192
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 588.92511 282 225 339
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 627.07961 533 426 640
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 666.65669 1920 1536 2304
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 96 702.56727 9600 7679 11521
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 384 702.56727 38400 34559 42241
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 384 636.05756 800 720 880
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 384 655.56333 2259 2033 2485
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 384 672.47905 7680 6911 8449
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 384 677.67955 9600 8639 10561
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 1537 677.67955 4958 4710 5206
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 1537 683.37432 5489 5214 5764
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 1537 688.51216 6148 5840 6456
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 1537 692.9324 9606 9125 10087
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 6146 692.9324 12804 12483 13125
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 6146 691.31325 11819 11523 12115
100 100-99-98-97-96-95-93-94-91-92-89-88-90-85-83-87-82 200 200 6146 690.26534 10075 9823 10327
