data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 96 570.11745 873 698 1048
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 96 604.8072 48000 38398 57602
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 96 451.58937 105 84 126
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 96 481.37922 125 100 150
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 96 513.07002 192 153 231
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 96 546.61795 565 452 678
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 96 581.00022 1371 1096 1646
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 96 614.42323 9600 7679 11521
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 384 614.42323 4267 3840 4694
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 384 626.16486 19200 17279 21121
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 384 606.96247 3491 3141 3841
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 384 620.13153 9600 8639 10561
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 1537 620.13153 13973 13274 14672
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 1537 616.02523 10247 9734 10760
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 616.02523 10597 10332 10862
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 615.71875 13361 13026 13696
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 613.99423 8656 8439 8873
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 614.6819 12051 11749 12353
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 613.63131 11381 11096 11666
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 612.92512 11381 11096 11666
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 612.21975 10597 10332 10862
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 611.91517 6984 6809 7159
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 613.45311 9173 8943 9403
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 613.87589 8656 8439 8873
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 614.56343 10417 10156 10678
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 614.34987 7495 7307 7683
100 100-99-98-97-96-95-93-94-92-91-90-88 200 200 6146 615.63232 9913 9665 10161
