data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 91-92-93-94-95-96-97-98-99-100 200 200 96 110.63859 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 117.94073 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 125.72482 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 134.02266 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 142.86815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 152.29745 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 162.34908 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 173.06412 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 184.48636 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 196.66246 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 209.64218 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 223.47856 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 238.22815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 253.9512 101 80 122
100 91-92-93-94-95-96-97-98-99-100 200 200 96 270.71029 101 80 122
100 91-92-93-94-95-96-97-98-99-100 200 200 96 288.57537 104 83 125
100 91-92-93-94-95-96-97-98-99-100 200 200 96 307.61364 117 93 141
100 91-92-93-94-95-96-97-98-99-100 200 200 96 327.88128 168 134 202
100 91-92-93-94-95-96-97-98-99-100 200 200 96 349.37281 223 178 268
100 91-92-93-94-95-96-97-98-99-100 200 200 96 372.14493 533 426 640
100 91-92-93-94-95-96-97-98-99-100 200 200 96 395.63223 1371 1096 1646
100 91-92-93-94-95-96-97-98-99-100 200 200 96 418.39164 4800 3839 5761
100 91-92-93-94-95-96-97-98-99-100 200 200 96 432.89588 4800 3839 5761
100 91-92-93-94-95-96-97-98-99-100 200 200 96 447.90294 48000 38398 57602
100 91-92-93-94-95-96-97-98-99-100 200 200 96 334.43419 185 148 222
100 91-92-93-94-95-96-97-98-99-100 200 200 96 356.31734 417 333 501
100 91-92-93-94-95-96-97-98-99-100 200 200 96 379.08126 738 590 886
100 91-92-93-94-95-96-97-98-99-100 200 200 96 402.48827 48000 38398 57602
100 91-92-93-94-95-96-97-98-99-100 200 200 96 300.52457 119 95 143
100 91-92-93-94-95-96-97-98-99-100 200 200 96 320.32113 150 120 180
100 91-92-93-94-95-96-97-98-99-100 200 200 96 341.35555 218 174 262
100 91-92-93-94-95-96-97-98-99-100 200 200 96 363.61648 310 248 372
100 91-92-93-94-95-96-97-98-99-100 200 200 96 387.10611 873 698 1048
100 91-92-93-94-95-96-97-98-99-100 200 200 96 410.66023 4800 3839 5761
100 91-92-93-94-95-96-97-98-99-100 200 200 96 424.89645 4800 3839 5761
100 91-92-93-94-95-96-97-98-99-100 200 200 96 439.62619 48000 38398 57602
100 91-92-93-94-95-96-97-98-99-100 200 200 96 328.25422 141 112 170
100 91-92-93-94-95-96-97-98-99-100 200 200 96 349.82928 234 187 281
100 91-92-93-94-95-96-97-98-99-100 200 200 96 372.6055 686 548 824
100 91-92-93-94-95-96-97-98-99-100 200 200 96 395.74181 1371 1096 1646
100 91-92-93-94-95-96-97-98-99-100 200 200 96 418.50752 4800 3839 5761
100 91-92-93-94-95-96-97-98-99-100 200 200 96 433.01578 48000 38398 57602
100 91-92-93-94-95-96-97-98-99-100 200 200 96 323.31845 148 118 178
100 91-92-93-94-95-96-97-98-99-100 200 200 96 344.55401 209 167 251
100 91-92-93-94-95-96-97-98-99-100 200 200 96 367.04419 480 384 576
100 91-92-93-94-95-96-97-98-99-100 200 200 96 390.33927 1600 1280 1920
100 91-92-93-94-95-96-97-98-99-100 200 200 96 412.19826 9600 7679 11521
100 91-92-93-94-95-96-97-98-99-100 200 200 384 412.19826 4800 4319 5281
100 91-92-93-94-95-96-97-98-99-100 200 200 384 419.34303 9600 8639 10561
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 419.34303 5489 5214 5764
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 422.4958 5912 5616 6208
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 425.3744 7319 6953 7685
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 427.27511 11823 11231 12415
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 425.97691 9606 9125 10087
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 425.97691 8419 8208 8630
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 426.53813 9455 9218 9692
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 426.73185 10243 9986 10500
