data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 224.5071 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 239.32457 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 255.11999 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 271.95791 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 289.90713 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 309.041 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 329.43771 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 351.1806 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 374.35852 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 399.06618 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 425.40455 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 453.48125 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 483.41101 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 515.31614 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 549.327 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 585.58258 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 624.23103 101 80 122
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 665.42612 125 100 150
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 709.23334 240 192 288
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 755.38079 565 452 678
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 802.89424 48000 38398 57602
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 599.49437 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 639.06099 104 83 125
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 681.22198 143 114 172
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 725.98735 310 248 372
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 772.88613 1371 1096 1646
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 817.34769 2400 1920 2880
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 858.75997 48000 38398 57602
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 641.20745 108 86 130
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 683.49294 160 128 192
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 728.33008 259 207 311
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 775.62783 1600 1280 1920
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 819.06299 3200 2559 3841
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 856.19385 48000 38398 57602
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 639.29141 107 85 129
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 681.45481 145 116 174
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 726.22639 253 202 304
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 773.41658 1067 853 1281
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 819.47611 9600 7679 11521
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 819.47611 4267 3840 4694
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 835.1363 38400 34559 42241
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 756.07673 619 557 681
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 779.71925 1200 1080 1320
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 802.59101 4800 4319 5281
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 816.50259 5486 4937 6035
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 828.78823 12800 11519 14081
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 821.05288 4267 3840 4694
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 836.7432 19200 17279 21121
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 811.08307 7680 6911 8449
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 817.35545 2954 2658 3250
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 836.5524 12800 11519 14081
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 828.74458 6400 5759 7041
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 838.68952 192000 172796 211204
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 329.88454 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 340.77073 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 352.01617 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 363.6327 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 375.63258 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 388.02845 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 400.83339 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 414.0609 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 427.72491 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 441.83983 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 456.42054 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 471.48242 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 487.04134 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 503.1137 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 519.71646 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 536.8671 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 554.58371 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 572.88498 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 591.79018 100 90 110
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 611.31926 101 90 112
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 631.49075 106 95 117
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 652.31732 112 100 124
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 673.8177 127 114 140
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 695.99304 160 144 176
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 718.82161 254 228 280
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 742.17373 427 384 470
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 765.85649 768 691 845
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 789.42445 1600 1440 1760
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 811.52833 3840 3455 4225
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 828.19171 6400 5759 7041
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 838.13002 38400 34559 42241
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 758.78704 619 557 681
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 782.51431 1600 1440 1760
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 804.42471 3200 2879 3521
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 822.65834 7680 6911 8449
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 829.02023 9600 8639 10561
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 1537 829.02023 10247 9734 10760
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 829.02023 11381 11096 11666
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 828.06617 8087 7884 8290
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 829.38624 12804 12483 13125
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 827.44824 8656 8439 8873
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 828.37498 9455 9218 9692
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 828.7512 10075 9823 10327
