data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 91-92-93-94-95-96-97-98-99-100 200 200 96 110.63859 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 117.94073 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 125.72482 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 134.02266 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 142.86815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 152.29745 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 162.34908 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 173.06412 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 184.48636 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 196.66246 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 209.64218 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 223.47856 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 238.22815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 253.9512 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 270.71198 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 288.57898 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 307.62519 102 81 123
100 91-92-93-94-95-96-97-98-99-100 200 200 96 327.92435 102 81 123
100 91-92-93-94-95-96-97-98-99-100 200 200 96 349.56298 112 89 135
100 91-92-93-94-95-96-97-98-99-100 200 200 96 372.60617 128 102 154
100 91-92-93-94-95-96-97-98-99-100 200 200 96 397.12863 181 144 218
100 91-92-93-94-95-96-97-98-99-100 200 200 96 423.12467 369 295 443
100 91-92-93-94-95-96-97-98-99-100 200 200 96 450.29209 800 640 960
100 91-92-93-94-95-96-97-98-99-100 200 200 96 477.91001 3200 2559 3841
100 91-92-93-94-95-96-97-98-99-100 200 200 96 499.57526 48000 38398 57602
100 91-92-93-94-95-96-97-98-99-100 200 200 96 373.0162 143 114 172
100 91-92-93-94-95-96-97-98-99-100 200 200 96 397.52833 171 136 206
100 91-92-93-94-95-96-97-98-99-100 200 200 96 423.57704 291 232 350
100 91-92-93-94-95-96-97-98-99-100 200 200 96 450.99377 873 698 1048
100 91-92-93-94-95-96-97-98-99-100 200 200 96 478.43524 4800 3839 5761
100 91-92-93-94-95-96-97-98-99-100 200 200 96 495.02099 48000 38398 57602
100 91-92-93-94-95-96-97-98-99-100 200 200 96 369.61567 132 105 159
100 91-92-93-94-95-96-97-98-99-100 200 200 96 393.93146 181 144 218
100 91-92-93-94-95-96-97-98-99-100 200 200 96 419.71821 417 333 501
100 91-92-93-94-95-96-97-98-99-100 200 200 96 446.53261 686 548 824
100 91-92-93-94-95-96-97-98-99-100 200 200 96 474.25931 9600 7679 11521
100 91-92-93-94-95-96-97-98-99-100 200 200 384 474.25931 2954 2658 3250
100 91-92-93-94-95-96-97-98-99-100 200 200 384 485.39808 4267 3840 4694
100 91-92-93-94-95-96-97-98-99-100 200 200 384 494.67403 12800 11519 14081
100 91-92-93-94-95-96-97-98-99-100 200 200 384 490.05708 7680 6911 8449
100 91-92-93-94-95-96-97-98-99-100 200 200 384 493.84685 19200 17279 21121
100 91-92-93-94-95-96-97-98-99-100 200 200 384 478.70221 4800 4319 5281
100 91-92-93-94-95-96-97-98-99-100 200 200 384 486.99972 12800 11519 14081
100 91-92-93-94-95-96-97-98-99-100 200 200 384 482.45439 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 488.24384 38400 34559 42241
100 91-92-93-94-95-96-97-98-99-100 200 200 384 442.02342 686 617 755
100 91-92-93-94-95-96-97-98-99-100 200 200 384 455.74678 1129 1016 1242
100 91-92-93-94-95-96-97-98-99-100 200 200 384 469.22321 3491 3141 3841
100 91-92-93-94-95-96-97-98-99-100 200 200 384 479.40379 3491 3141 3841
100 91-92-93-94-95-96-97-98-99-100 200 200 384 489.80525 9600 8639 10561
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 489.80525 6986 6636 7336
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 492.26571 10247 9734 10760
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 492.26571 8195 7990 8400
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 493.00616 11381 11096 11666
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 492.43879 10075 9823 10327
