data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 98-99-97-96-100-95-94-93-92-90 200 200 96 349.44712 204 163 245
100 98-99-97-96-100-95-94-93-92-90 200 200 96 372.26835 505 404 606
100 98-99-97-96-100-95-94-93-92-90 200 200 96 395.83294 1067 853 1281
100 98-99-97-96-100-95-94-93-92-90 200 200 96 419.40611 1920 1536 2304
100 98-99-97-96-100-95-94-93-92-90 200 200 96 441.99812 48000 38398 57602
100 98-99-97-96-100-95-94-93-92-90 200 200 96 330.02526 141 112 170
100 98-99-97-96-100-95-94-93-92-90 200 200 96 351.71672 259 207 311
100 98-99-97-96-100-95-94-93-92-90 200 200 96 374.55721 686 548 824
100 98-99-97-96-100-95-94-93-92-90 200 200 96 397.81471 4800 3839 5761
100 98-99-97-96-100-95-94-93-92-90 200 200 96 411.60562 1920 1536 2304
100 98-99-97-96-100-95-94-93-92-90 200 200 96 433.77744 9600 7679 11521
100 98-99-97-96-100-95-94-93-92-90 200 200 384 433.77744 9600 8639 10561
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 433.77744 11823 11231 12415
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 432.45948 11823 11231 12415
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 431.14553 10979 10430 11528
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 430.44204 13973 13274 14672
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 427.5918 6986 6636 7336
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 429.73973 9041 8589 9493
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 430.4266 6986 6636 7336
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 432.58878 7319 6953 7685
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 434.52173 10979 10430 11528
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 433.81273 25617 24336 26898
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 422.52131 4803 4562 5044
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 426.18105 6683 6348 7018
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 428.53712 6986 6636 7336
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 430.68981 7319 6953 7685
100 98-99-97-96-100-95-94-93-92-90 200 200 1537 432.61427 9606 9125 10087
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 432.61427 9603 9362 9844
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 432.7574 9603 9362 9844
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 432.90057 14633 14267 14999
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 431.22921 9603 9362 9844
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 431.37187 11381 11096 11666
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 430.87544 8419 8208 8630
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 431.44312 12292 11984 12600
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 430.61906 9603 9362 9844
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 430.76152 7405 7219 7591
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 431.69304 9455 9218 9692
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 431.8891 8907 8684 9130
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 432.28248 11819 11523 12115
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 431.62722 9173 8943 9403
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 431.92468 11175 10895 11455
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 431.50175 9038 8812 9264
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 431.84767 10417 10156 10678
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 431.69761 10417 10156 10678
100 98-99-97-96-100-95-94-93-92-90 200 200 6146 431.54759 9173 8943 9403
