data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 197.56758 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 210.60704 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 224.5071 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 239.32457 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 255.11999 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 271.95791 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 289.90713 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 309.041 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 329.43771 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 351.1806 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 374.35852 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 399.06618 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 425.40455 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 453.48125 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 483.41101 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 515.31614 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 549.327 100 80 120
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 585.58258 102 81 123
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 624.22323 103 82 124
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 665.40947 119 95 143
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 709.24221 192 153 231
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 755.6172 1067 853 1281
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 800.61672 1600 1280 1920
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 845.45126 4800 3839 5761
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 874.76023 48000 38398 57602
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 653.15431 114 91 137
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 696.20153 175 140 210
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 741.80273 480 384 576
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 788.88248 2400 1920 2880
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 96 828.85252 9600 7679 11521
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 384 828.85252 38400 34559 42241
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 384 750.38782 573 515 631
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 384 773.96751 1536 1382 1690
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 384 795.80371 4267 3840 4694
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 384 811.01152 4800 4319 5281
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 384 825.06905 9600 8639 10561
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 1537 825.06905 25617 24336 26898
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 1537 803.59388 3749 3561 3937
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 1537 811.96599 5912 5616 6208
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 1537 817.49818 7685 7300 8070
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 1537 820.65236 6683 6348 7018
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 1537 825.1892 8539 8112 8966
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 1537 827.19854 10979 10430 11528
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 1537 825.84883 12808 12167 13449
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 1537 821.98385 9606 9125 10087
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 6146 821.98385 10597 10332 10862
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 6146 821.57492 12051 11749 12353
100 100-99-98-97-96-94-95-93-91-92-90-89-87-88-85-86-82-84-77-80 200 200 6146 820.17071 10243 9986 10500
