data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-95-94-93 200 200 96 329.91736 200 160 240
100 100-99-98-97-96-95-94-93 200 200 96 351.47196 417 333 501
100 100-99-98-97-96-95-94-93 200 200 96 373.92633 960 768 1152
100 100-99-98-97-96-95-94-93 200 200 96 396.46162 2400 1920 2880
100 100-99-98-97-96-95-94-93 200 200 96 416.54901 48000 38398 57602
100 100-99-98-97-96-95-94-93 200 200 96 311.02326 143 114 172
100 100-99-98-97-96-95-94-93 200 200 96 331.46164 218 174 262
100 100-99-98-97-96-95-94-93 200 200 96 353.07735 400 320 480
100 100-99-98-97-96-95-94-93 200 200 96 375.67431 1067 853 1281
100 100-99-98-97-96-95-94-93 200 200 96 398.04696 9600 7679 11521
100 100-99-98-97-96-95-94-93 200 200 384 398.04696 3200 2879 3521
100 100-99-98-97-96-95-94-93 200 200 384 407.06936 6400 5759 7041
100 100-99-98-97-96-95-94-93 200 200 384 411.95419 192000 172796 211204
100 100-99-98-97-96-95-94-93 200 200 384 162.03532 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 167.38248 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 172.9061 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 178.612 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 184.5062 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 190.59491 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 196.88454 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 203.38173 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 210.09332 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 217.0264 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 224.18827 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 231.58649 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 239.22884 100 90 110
100 100-99-98-97-96-95-94-93 200 200 384 247.12339 101 90 112
100 100-99-98-97-96-95-94-93 200 200 384 255.27764 102 91 113
100 100-99-98-97-96-95-94-93 200 200 384 263.7001 104 93 115
100 100-99-98-97-96-95-94-93 200 200 384 272.39869 108 97 119
100 100-99-98-97-96-95-94-93 200 200 384 281.38058 109 98 120
100 100-99-98-97-96-95-94-93 200 200 384 290.6577 115 103 127
100 100-99-98-97-96-95-94-93 200 200 384 300.23487 135 121 149
100 100-99-98-97-96-95-94-93 200 200 384 310.10759 147 132 162
100 100-99-98-97-96-95-94-93 200 200 384 320.29256 171 153 189
100 100-99-98-97-96-95-94-93 200 200 384 330.78641 217 195 239
100 100-99-98-97-96-95-94-93 200 200 384 341.57336 310 279 341
100 100-99-98-97-96-95-94-93 200 200 384 352.60618 452 406 498
100 100-99-98-97-96-95-94-93 200 200 384 363.82846 711 639 783
100 100-99-98-97-96-95-94-93 200 200 384 375.0938 1067 960 1174
100 100-99-98-97-96-95-94-93 200 200 384 386.26284 2021 1818 2224
100 100-99-98-97-96-95-94-93 200 200 384 396.53615 3840 3455 4225
100 100-99-98-97-96-95-94-93 200 200 384 404.67836 4800 4319 5281
100 100-99-98-97-96-95-94-93 200 200 384 411.69278 38400 34559 42241
100 100-99-98-97-96-95-94-93 200 200 384 372.7192 1067 960 1174
100 100-99-98-97-96-95-94-93 200 200 384 383.81753 2133 1919 2347
100 100-99-98-97-96-95-94-93 200 200 384 393.88251 3200 2879 3521
100 100-99-98-97-96-95-94-93 200 200 384 402.81051 9600 8639 10561
100 100-99-98-97-96-95-94-93 200 200 1537 402.81051 5693 5408 5978
100 100-99-98-97-96-95-94-93 200 200 1537 405.70202 6986 6636 7336
100 100-99-98-97-96-95-94-93 200 200 1537 407.74 8539 8112 8966
100 100-99-98-97-96-95-94-93 200 200 1537 408.73284 9041 8589 9493
100 100-99-98-97-96-95-94-93 200 200 1537 409.38613 9606 9125 10087
100 100-99-98-97-96-95-94-93 200 200 6146 409.38613 8087 7884 8290
100 100-99-98-97-96-95-94-93 200 200 6146 410.03876 13658 13316 14000
100 100-99-98-97-96-95-94-93 200 200 6146 408.78883 8907 8684 9130
100 100-99-98-97-96-95-94-93 200 200 6146 409.16117 9038 8812 9264
100 100-99-98-97-96-95-94-93 200 200 6146 409.48918 9173 8943 9403
100 100-99-98-97-96-95-94-93 200 200 6146 409.77138 9913 9665 10161
