data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 202.73226 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 216.11259 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 230.37602 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 245.58084 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 261.78917 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 279.06726 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 297.4857 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 317.11975 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 338.04966 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 360.36093 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 384.14476 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 409.49831 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 436.5252 100 80 120
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 465.33586 109 87 131
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 496.02011 122 97 147
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 528.68469 229 183 275
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 563.12321 384 307 461
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 599.22316 2400 1920 2880
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 629.5838 3200 2559 3841
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 658.12493 48000 38398 57602
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 491.39995 114 91 137
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 523.78648 192 153 231
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 558.03513 331 264 398
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 594.00608 873 698 1048
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 630.14937 4800 3839 5761
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 651.99454 48000 38398 57602
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 486.82259 117 93 141
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 518.89771 152 121 183
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 552.96508 310 248 372
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 588.68662 960 768 1152
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 624.1648 48000 38398 57602
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 466.04305 108 86 130
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 496.77704 130 104 156
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 529.46497 188 150 226
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 564.09903 505 404 606
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 599.8065 3200 2559 3841
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 626.99773 1600 1280 1920
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 662.1096 48000 38398 57602
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 494.37517 125 100 150
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 526.92154 181 144 218
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 561.41382 369 295 443
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 597.46033 1600 1280 1920
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 630.91811 48000 38398 57602
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 471.08552 112 89 135
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 502.13948 122 97 147
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 535.20704 204 163 245
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 570.15962 600 480 720
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 605.88963 1600 1280 1920
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 639.81945 48000 38398 57602
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 477.73185 112 89 135
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 509.22394 152 121 183
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 542.65619 253 202 304
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 577.91798 565 452 678
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 614.26903 2400 1920 2880
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 645.39199 48000 38398 57602
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 481.89269 109 87 131
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 513.66869 130 104 156
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 547.46809 240 192 288
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 583.09001 800 640 960
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 96 618.85287 9600 7679 11521
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 384 618.85287 2560 2304 2816
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 384 634.20042 5486 4937 6035
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 384 643.74302 38400 34559 42241
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 384 582.80201 914 822 1006
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 384 600.45314 2259 2033 2485
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 384 615.94684 2743 2468 3018
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 384 630.84659 9600 8639 10561
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 1537 630.84659 10247 9734 10760
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 630.84659 8195 7990 8400
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 631.79549 8907 8684 9130
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 632.37095 7982 7782 8182
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 633.43439 8907 8684 9130
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 634.01134 8780 8560 9000
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 634.65592 9455 9218 9692
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 634.94416 9312 9079 9545
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 635.30819 10782 10512 11052
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 634.89418 8780 8560 9000
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 635.53966 9603 9362 9844
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 635.74992 8305 8097 8513
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 636.64791 10417 10156 10678
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 636.42668 10782 10512 11052
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 636.01194 10417 10156 10678
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 635.79093 9455 9218 9692
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 636.07968 9455 9218 9692
100 100-99-98-97-96-95-92-94-89-91-93-87-90 200 200 6146 636.36857 9603 9362 9844
