data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 91-92-93-94-95-96-97-98-99-100 200 200 96 110.63859 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 117.94073 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 125.72482 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 134.02266 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 142.86815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 152.29745 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 162.34908 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 173.06412 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 184.48636 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 196.66246 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 209.64218 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 223.47856 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 238.22815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 253.9512 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 270.71198 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 288.57898 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 307.62519 101 80 122
100 91-92-93-94-95-96-97-98-99-100 200 200 96 327.9264 107 85 129
100 91-92-93-94-95-96-97-98-99-100 200 200 96 349.55424 130 104 156
100 91-92-93-94-95-96-97-98-99-100 200 200 96 372.55491 213 170 256
100 91-92-93-94-95-96-97-98-99-100 200 200 96 396.86287 417 333 501
100 91-92-93-94-95-96-97-98-99-100 200 200 96 422.21712 960 768 1152
100 91-92-93-94-95-96-97-98-99-100 200 200 96 447.66274 2400 1920 2880
100 91-92-93-94-95-96-97-98-99-100 200 200 96 470.34432 9600 7679 11521
100 91-92-93-94-95-96-97-98-99-100 200 200 384 470.34432 12800 11519 14081
100 91-92-93-94-95-96-97-98-99-100 200 200 384 465.95444 7680 6911 8449
100 91-92-93-94-95-96-97-98-99-100 200 200 384 469.55782 192000 172796 211204
100 91-92-93-94-95-96-97-98-99-100 200 200 384 184.69274 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 190.7876 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 197.08359 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 203.58735 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 210.30573 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 217.24582 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 224.41494 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 231.82063 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 239.47071 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 247.37324 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 255.53656 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 263.96927 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 272.68025 101 90 112
100 91-92-93-94-95-96-97-98-99-100 200 200 384 281.67779 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 290.97316 102 91 113
100 91-92-93-94-95-96-97-98-99-100 200 200 384 300.57333 101 90 112
100 91-92-93-94-95-96-97-98-99-100 200 200 384 310.49125 103 92 114
100 91-92-93-94-95-96-97-98-99-100 200 200 384 320.73436 107 96 118
100 91-92-93-94-95-96-97-98-99-100 200 200 384 331.31111 116 104 128
100 91-92-93-94-95-96-97-98-99-100 200 200 384 342.2267 119 107 131
100 91-92-93-94-95-96-97-98-99-100 200 200 384 353.49851 139 125 153
100 91-92-93-94-95-96-97-98-99-100 200 200 384 365.11801 165 148 182
100 91-92-93-94-95-96-97-98-99-100 200 200 384 377.08779 226 203 249
100 91-92-93-94-95-96-97-98-99-100 200 200 384 389.37331 312 280 344
100 91-92-93-94-95-96-97-98-99-100 200 200 384 401.94747 452 406 498
100 91-92-93-94-95-96-97-98-99-100 200 200 384 414.74012 768 691 845
100 91-92-93-94-95-96-97-98-99-100 200 200 384 427.50306 1280 1152 1408
100 91-92-93-94-95-96-97-98-99-100 200 200 384 439.92915 2743 2468 3018
100 91-92-93-94-95-96-97-98-99-100 200 200 384 450.57103 3840 3455 4225
100 91-92-93-94-95-96-97-98-99-100 200 200 384 459.82276 7680 6911 8449
100 91-92-93-94-95-96-97-98-99-100 200 200 384 463.37872 5486 4937 6035
100 91-92-93-94-95-96-97-98-99-100 200 200 384 470.35103 19200 17279 21121
100 91-92-93-94-95-96-97-98-99-100 200 200 384 455.92693 9600 8639 10561
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 455.92693 5489 5214 5764
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 459.35474 9041 8589 9493
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 460.08894 8539 8112 8966
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 461.20926 7685 7300 8070
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 462.98876 10979 10430 11528
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 462.23331 11823 11231 12415
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 460.82889 7685 7300 8070
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 462.60693 8539 8112 8966
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 463.73337 10247 9734 10760
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 463.73337 9312 9079 9545
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 463.99925 9455 9218 9692
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 464.20998 10417 10156 10678
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 464.04867 11819 11523 12115
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 463.34525 9312 9079 9545
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 463.6109 8536 8322 8750
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 464.1765 8536 8322 8750
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 464.7428 10597 10332 10862
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 464.51159 9312 9079 9545
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 464.77791 11819 11523 12115
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 464.07338 11381 11096 11666
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 463.53931 10075 9823 10327
