data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 197.56758 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 210.60704 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 224.5071 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 239.32457 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 255.11999 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 271.95791 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 289.90713 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 309.041 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 329.43771 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 351.1806 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 374.35852 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 399.06618 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 425.40455 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 453.48125 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 483.41101 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 515.31614 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 549.327 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 585.58258 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 624.23103 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 665.43028 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 709.34868 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 756.16569 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 806.07263 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 859.27342 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 915.98547 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 976.44051 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1040.88558 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1109.58403 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1182.81658 122 97 147
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1260.70899 196 156 236
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1343.10893 738 590 886
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1426.04143 3200 2559 3841
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1490.68864 48000 38398 57602
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1113.04752 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1186.50866 130 104 156
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1264.58093 234 187 281
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1346.91357 1371 1096 1646
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1424.39702 48000 38398 57602
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1063.54978 100 80 120
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1133.74406 103 82 124
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1208.5485 133 106 160
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1288.04682 267 213 321
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1371.62388 1200 960 1440
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1452.09248 4800 3839 5761
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1502.43169 48000 38398 57602
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1121.81566 103 82 124
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1195.83306 126 100 152
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1274.55076 204 163 245
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1357.78742 686 548 824
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 96 1442.09697 9600 7679 11521
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 384 1442.09697 7680 6911 8449
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 384 1453.24919 9600 8639 10561
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 1537 1453.24919 12808 12167 13449
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 1537 1446.44798 8539 8112 8966
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 1537 1449.97008 15370 14601 16139
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 1537 1436.99285 8089 7684 8494
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 1537 1441.56967 8539 8112 8966
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 1537 1445.07989 11823 11231 12415
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 1537 1440.68926 10979 10430 11528
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 1537 1438.33853 15370 14601 16139
500 481-482-483-484-485-486-487-488-489-490-491-492-493-494-495-496-497-498-499-500 1000 200 1537 1425.4654 9606 9125 10087
