data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 224.5071 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 239.32457 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 255.11999 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 271.95791 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 289.90713 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 309.041 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 329.43771 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 351.1806 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 374.35852 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 399.06618 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 425.40455 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 453.48125 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 483.41101 100 80 120
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 515.31614 101 80 122
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 549.32357 104 83 125
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 585.56427 125 100 150
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 624.11392 246 196 296
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 664.69797 600 480 720
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 706.35237 3200 2559 3841
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 96 738.37368 9600 7679 11521
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 738.37368 38400 34559 42241
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 668.47431 937 843 1031
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 688.66892 1670 1503 1837
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 707.79096 3840 3455 4225
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 722.32426 5486 4937 6035
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 733.19284 19200 17279 21121
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 710.70826 2954 2658 3250
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 727.40042 38400 34559 42241
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 658.53985 533 479 587
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 679.32117 1422 1279 1565
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 698.74523 2560 2304 2816
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 716.07411 4267 3840 4694
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 384 729.75829 9600 8639 10561
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 1537 729.75829 13973 13274 14672
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 1537 724.92607 9606 9125 10087
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 724.92607 7064 6887 7241
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 726.69972 8907 8684 9130
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 727.36163 9038 8812 9264
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 727.94473 7682 7489 7875
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 729.35087 8419 8208 8630
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 730.31179 8780 8560 9000
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 731.05428 8656 8439 8873
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 731.87306 11819 11523 12115
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 730.76366 8656 8439 8873
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 731.58212 9173 8943 9403
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 732.0863 11596 11306 11886
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 731.11262 13077 12750 13404
100 81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-96-97-98-99-100 200 200 6146 729.23793 9756 9512 10000
