data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-95-93-94 200 200 384 209.76052 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 216.68261 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 223.83314 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 231.21963 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 238.84988 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 246.73193 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 254.87408 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 263.28493 101 90 112
100 100-99-98-97-96-95-93-94 200 200 384 271.97245 101 90 112
100 100-99-98-97-96-95-93-94 200 200 384 280.94664 104 93 115
100 100-99-98-97-96-95-93-94 200 200 384 290.21413 105 94 116
100 100-99-98-97-96-95-93-94 200 200 384 299.78636 111 99 123
100 100-99-98-97-96-95-93-94 200 200 384 309.66832 121 108 134
100 100-99-98-97-96-95-93-94 200 200 384 319.86569 138 124 152
100 100-99-98-97-96-95-93-94 200 200 384 330.38075 150 135 165
100 100-99-98-97-96-95-93-94 200 200 384 341.22825 202 181 223
100 100-99-98-97-96-95-93-94 200 200 384 352.37276 245 220 270
100 100-99-98-97-96-95-93-94 200 200 384 363.83075 376 338 414
100 100-99-98-97-96-95-93-94 200 200 384 375.50244 591 531 651
100 100-99-98-97-96-95-93-94 200 200 384 387.27945 1129 1016 1242
100 100-99-98-97-96-95-93-94 200 200 384 398.7313 2133 1919 2347
100 100-99-98-97-96-95-93-94 200 200 384 409.18736 2743 2468 3018
100 100-99-98-97-96-95-93-94 200 200 384 419.08561 5486 4937 6035
100 100-99-98-97-96-95-93-94 200 200 384 425.39145 6400 5759 7041
100 100-99-98-97-96-95-93-94 200 200 384 430.49615 7680 6911 8449
100 100-99-98-97-96-95-93-94 200 200 384 433.82532 12800 11519 14081
100 100-99-98-97-96-95-93-94 200 200 384 429.77628 7680 6911 8449
100 100-99-98-97-96-95-93-94 200 200 384 433.09988 192000 172796 211204
100 100-99-98-97-96-95-93-94 200 200 384 170.35262 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 175.97426 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 181.78141 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 187.78019 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 193.97694 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 200.37818 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 206.99066 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 213.82135 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 220.87746 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 228.16641 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 235.6959 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 243.47387 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 251.50851 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 259.80829 101 90 112
100 100-99-98-97-96-95-93-94 200 200 384 268.38109 101 90 112
100 100-99-98-97-96-95-93-94 200 200 384 277.23678 103 92 114
100 100-99-98-97-96-95-93-94 200 200 384 286.38282 103 92 114
100 100-99-98-97-96-95-93-94 200 200 384 295.83059 108 97 119
100 100-99-98-97-96-95-93-94 200 200 384 305.58511 116 104 128
100 100-99-98-97-96-95-93-94 200 200 384 315.65312 122 109 135
100 100-99-98-97-96-95-93-94 200 200 384 326.04652 140 126 154
100 100-99-98-97-96-95-93-94 200 200 384 336.76258 171 153 189
100 100-99-98-97-96-95-93-94 200 200 384 347.79605 217 195 239
100 100-99-98-97-96-95-93-94 200 200 384 359.13768 337 303 371
100 100-99-98-97-96-95-93-94 200 200 384 370.7055 457 411 503
100 100-99-98-97-96-95-93-94 200 200 384 382.49765 914 822 1006
100 100-99-98-97-96-95-93-94 200 200 384 394.08222 1324 1191 1457
100 100-99-98-97-96-95-93-94 200 200 384 405.47908 2133 1919 2347
100 100-99-98-97-96-95-93-94 200 200 384 416.11209 12800 11519 14081
100 100-99-98-97-96-95-93-94 200 200 384 412.22838 2743 2468 3018
100 100-99-98-97-96-95-93-94 200 200 384 422.20019 6400 5759 7041
100 100-99-98-97-96-95-93-94 200 200 384 427.26659 6400 5759 7041
100 100-99-98-97-96-95-93-94 200 200 384 432.39379 192000 172796 211204
100 100-99-98-97-96-95-93-94 200 200 384 170.07489 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 175.68736 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 181.48504 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 187.47405 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 193.66069 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 200.0515 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 206.6532 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 213.47275 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 220.51735 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 227.79443 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 235.31164 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 243.07693 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 251.09846 100 90 110
100 100-99-98-97-96-95-93-94 200 200 384 259.38471 101 90 112
100 100-99-98-97-96-95-93-94 200 200 384 267.94354 101 90 112
100 100-99-98-97-96-95-93-94 200 200 384 276.78479 101 90 112
100 100-99-98-97-96-95-93-94 200 200 384 285.91776 104 93 115
100 100-99-98-97-96-95-93-94 200 200 384 295.34924 106 95 117
100 100-99-98-97-96-95-93-94 200 200 384 305.08986 115 103 127
100 100-99-98-97-96-95-93-94 200 200 384 315.14257 123 110 136
100 100-99-98-97-96-95-93-94 200 200 384 325.51811 145 130 160
100 100-99-98-97-96-95-93-94 200 200 384 336.21138 162 145 179
100 100-99-98-97-96-95-93-94 200 200 384 347.23687 225 202 248
100 100-99-98-97-96-95-93-94 200 200 384 358.55101 362 325 399
100 100-99-98-97-96-95-93-94 200 200 384 370.07006 409 368 450
100 100-99-98-97-96-95-93-94 200 200 384 381.9012 686 617 755
100 100-99-98-97-96-95-93-94 200 200 384 393.75795 1200 1080 1320
100 100-99-98-97-96-95-93-94 200 200 384 405.30819 2021 1818 2224
100 100-99-98-97-96-95-93-94 200 200 384 416.08803 7680 6911 8449
100 100-99-98-97-96-95-93-94 200 200 384 419.30578 6400 5759 7041
100 100-99-98-97-96-95-93-94 200 200 384 424.33745 4800 4319 5281
100 100-99-98-97-96-95-93-94 200 200 384 431.69263 19200 17279 21121
100 100-99-98-97-96-95-93-94 200 200 384 418.45406 4267 3840 4694
100 100-99-98-97-96-95-93-94 200 200 384 426.45072 12800 11519 14081
100 100-99-98-97-96-95-93-94 200 200 384 422.47051 4800 4319 5281
100 100-99-98-97-96-95-93-94 200 200 384 429.79333 7680 6911 8449
100 100-99-98-97-96-95-93-94 200 200 384 433.11707 38400 34559 42241
100 100-99-98-97-96-95-93-94 200 200 384 392.11532 1067 960 1174
100 100-99-98-97-96-95-93-94 200 200 384 403.79121 1829 1646 2012
100 100-99-98-97-96-95-93-94 200 200 384 414.78913 3840 3455 4225
100 100-99-98-97-96-95-93-94 200 200 384 423.30614 9600 8639 10561
100 100-99-98-97-96-95-93-94 200 200 1537 423.30614 6986 6636 7336
100 100-99-98-97-96-95-93-94 200 200 1537 425.43254 8089 7684 8494
100 100-99-98-97-96-95-93-94 200 200 1537 426.78755 9606 9125 10087
100 100-99-98-97-96-95-93-94 200 200 6146 426.78755 8656 8439 8873
100 100-99-98-97-96-95-93-94 200 200 6146 427.26555 8780 8560 9000
100 100-99-98-97-96-95-93-94 200 200 6146 427.69993 10417 10156 10678
100 100-99-98-97-96-95-93-94 200 200 6146 427.55131 11175 10895 11455
100 100-99-98-97-96-95-93-94 200 200 6146 427.13266 9173 8943 9403
100 100-99-98-97-96-95-93-94 200 200 6146 427.42703 11596 11306 11886
100 100-99-98-97-96-95-93-94 200 200 6146 426.85855 10782 10512 11052
100 100-99-98-97-96-95-93-94 200 200 6146 426.58038 10243 9986 10500
