data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 91-92-93-94-95-96-97-98-99-100 200 200 96 110.63859 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 117.94073 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 125.72482 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 134.02266 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 142.86815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 152.29745 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 162.34908 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 173.06412 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 184.48636 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 196.66246 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 209.64218 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 223.47856 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 238.22815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 253.9512 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 270.71198 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 288.57898 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 307.62519 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 327.92845 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 349.57173 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 372.64346 107 85 129
100 91-92-93-94-95-96-97-98-99-100 200 200 96 397.22054 117 93 141
100 91-92-93-94-95-96-97-98-99-100 200 200 96 423.39208 145 116 174
100 91-92-93-94-95-96-97-98-99-100 200 200 96 451.20894 267 213 321
100 91-92-93-94-95-96-97-98-99-100 200 200 96 480.48638 738 590 886
100 91-92-93-94-95-96-97-98-99-100 200 200 96 510.15481 1600 1280 1920
100 91-92-93-94-95-96-97-98-99-100 200 200 96 538.72348 3200 2559 3841
100 91-92-93-94-95-96-97-98-99-100 200 200 96 563.14561 48000 38398 57602
100 91-92-93-94-95-96-97-98-99-100 200 200 96 420.48206 137 109 165
100 91-92-93-94-95-96-97-98-99-100 200 200 96 448.13016 253 202 304
100 91-92-93-94-95-96-97-98-99-100 200 200 96 477.24965 600 480 720
100 91-92-93-94-95-96-97-98-99-100 200 200 96 507.1573 1600 1280 1920
100 91-92-93-94-95-96-97-98-99-100 200 200 96 535.55811 9600 7679 11521
100 91-92-93-94-95-96-97-98-99-100 200 200 384 535.55811 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 541.9848 19200 17279 21121
100 91-92-93-94-95-96-97-98-99-100 200 200 384 525.36394 7680 6911 8449
100 91-92-93-94-95-96-97-98-99-100 200 200 384 529.42675 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 535.77987 12800 11519 14081
100 91-92-93-94-95-96-97-98-99-100 200 200 384 530.77926 19200 17279 21121
100 91-92-93-94-95-96-97-98-99-100 200 200 384 514.50203 5486 4937 6035
100 91-92-93-94-95-96-97-98-99-100 200 200 384 522.24357 4267 3840 4694
100 91-92-93-94-95-96-97-98-99-100 200 200 384 532.22364 9600 8639 10561
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 532.22364 6404 6083 6725
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 535.41344 12808 12167 13449
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 532.9077 10247 9734 10760
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 532.9077 13658 13316 14000
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 531.28322 7405 7219 7591
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 532.43212 8536 8322 8750
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 533.08169 8536 8322 8750
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 533.73205 8656 8439 8873
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 534.32983 11381 11096 11666
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 533.71491 10417 10156 10678
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 533.52944 8780 8560 9000
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 534.07186 10782 10512 11052
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 533.72382 11381 11096 11666
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 533.1096 10597 10332 10862
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 532.84437 8536 8322 8750
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 533.49444 8780 8560 9000
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 534.03683 10597 10332 10862
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 533.77115 8656 8439 8873
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 534.36897 10243 9986 10500
