data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 450.60467 6986 6636 7336
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 452.8682 7685 7300 8070
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 454.61552 10979 10430 11528
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 453.87374 11823 11231 12415
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 452.49472 6986 6636 7336
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 454.76775 6986 6636 7336
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 457.0522 12808 12167 13449
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 454.9132 11823 11231 12415
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 453.53102 6986 6636 7336
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 455.80926 15370 14601 16139
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 451.72976 8089 7684 8494
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 453.16852 6986 6636 7336
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 455.44494 12808 12167 13449
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 453.31346 15370 14601 16139
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 449.2563 6683 6348 7018
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 451.73994 9041 8589 9493
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 452.46197 7685 7300 8070
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 454.20772 8539 8112 8966
100 100-99-98-97-96-95-94-93-92-90-91 200 200 1537 455.31372 10247 9734 10760
100 100-99-98-97-96-95-94-93-92-90-91 200 200 6146 455.31372 10597 10332 10862
100 100-99-98-97-96-95-94-93-92-90-91 200 200 6146 455.0872 10782 10512 11052
100 100-99-98-97-96-95-94-93-92-90-91 200 200 6146 454.79063 9455 9218 9692
100 100-99-98-97-96-95-94-93-92-90-91 200 200 6146 454.99718 8536 8322 8750
100 100-99-98-97-96-95-94-93-92-90-91 200 200 6146 455.55228 12292 11984 12600
100 100-99-98-97-96-95-94-93-92-90-91 200 200 6146 454.68217 9756 9512 10000
