data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 202.73226 100 80 120
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 216.11259 100 80 120
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 230.37602 100 80 120
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 245.58084 100 80 120
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 261.78917 100 80 120
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 279.06726 100 80 120
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 297.4857 100 80 120
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 317.11975 100 80 120
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 338.04966 100 80 120
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 360.36093 100 80 120
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 384.14476 100 80 120
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 409.49831 102 81 123
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 436.51974 102 81 123
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 465.32422 126 100 152
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 495.95496 175 140 210
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 528.44001 356 284 428
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 562.41518 873 698 1048
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 596.63627 4800 3839 5761
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 96 617.31966 9600 7679 11521
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 617.31966 19200 17279 21121
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 598.38853 6400 5759 7041
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 605.56919 4800 4319 5281
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 616.06572 38400 34559 42241
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 557.74483 817 735 899
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 574.8174 1536 1382 1690
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 591.03492 3840 3455 4225
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 603.17083 12800 11519 14081
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 597.54124 5486 4937 6035
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 606.53224 6400 5759 7041
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 613.81063 19200 17279 21121
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 594.9871 3200 2879 3521
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 608.47348 7680 6911 8449
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 613.17901 38400 34559 42241
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 555.13139 725 652 798
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 572.29421 1239 1115 1363
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 589.00711 3200 2879 3521
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 384 602.35793 9600 8639 10561
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 602.35793 5489 5214 5764
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 606.88666 17078 16224 17932
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 599.72742 6683 6348 7018
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 603.04291 5912 5616 6208
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 607.15165 21957 20859 23055
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 595.05213 4803 4562 5044
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 600.20627 5123 4866 5380
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 605.08495 8089 7684 8494
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 607.01214 7685 7300 8070
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 609.3542 8089 7684 8494
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 611.29499 8089 7684 8494
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 613.24196 12808 12167 13449
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 610.37199 8539 8112 8966
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 611.85825 10979 10430 11528
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 610.8599 10979 10430 11528
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 609.86318 6683 6348 7018
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 613.23471 13973 13274 14672
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 609.17407 10979 10430 11528
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 608.1801 10979 10430 11528
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 607.18775 6683 6348 7018
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 610.54449 6148 5840 6456
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 614.46419 13973 13274 14672
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 610.39541 10979 10430 11528
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 609.39945 12808 12167 13449
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 606.54746 6986 6636 7336
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 609.59435 6986 6636 7336
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 612.65654 12808 12167 13449
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 609.78931 15370 14601 16139
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 604.3317 6404 6083 6725
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 607.95366 6148 5840 6456
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 611.85672 17078 16224 17932
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 604.63885 6986 6636 7336
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 607.67615 10979 10430 11528
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 606.68463 5300 5035 5565
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 1537 611.43699 10247 9734 10760
100 100-99-98-97-96-95-93-94-92-90-91-87-89 200 200 6146 611.43699 9756 9512 10000
