data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 91-92-93-94-95-96-97-98-99-100 200 200 96 110.63859 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 117.94073 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 125.72482 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 134.02266 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 142.86815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 152.29745 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 162.34908 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 173.06412 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 184.48636 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 196.66246 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 209.64218 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 223.47856 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 238.22815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 253.9512 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 270.71198 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 288.57898 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 307.62519 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 327.92845 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 349.57173 108 86 130
100 91-92-93-94-95-96-97-98-99-100 200 200 96 372.62482 110 88 132
100 91-92-93-94-95-96-97-98-99-100 200 200 96 397.19321 137 109 165
100 91-92-93-94-95-96-97-98-99-100 200 200 96 423.30999 291 232 350
100 91-92-93-94-95-96-97-98-99-100 200 200 96 450.70944 505 404 606
100 91-92-93-94-95-96-97-98-99-100 200 200 96 479.23934 1600 1280 1920
100 91-92-93-94-95-96-97-98-99-100 200 200 96 506.07675 48000 38398 57602
100 91-92-93-94-95-96-97-98-99-100 200 200 96 377.87064 116 92 140
100 91-92-93-94-95-96-97-98-99-100 200 200 96 402.76979 168 134 202
100 91-92-93-94-95-96-97-98-99-100 200 200 96 429.17001 259 207 311
100 91-92-93-94-95-96-97-98-99-100 200 200 96 457.04031 800 640 960
100 91-92-93-94-95-96-97-98-99-100 200 200 96 485.07212 9600 7679 11521
100 91-92-93-94-95-96-97-98-99-100 200 200 384 485.07212 4267 3840 4694
100 91-92-93-94-95-96-97-98-99-100 200 200 384 494.34185 12800 11519 14081
100 91-92-93-94-95-96-97-98-99-100 200 200 384 489.72799 4267 3840 4694
100 91-92-93-94-95-96-97-98-99-100 200 200 384 499.08669 5486 4937 6035
100 91-92-93-94-95-96-97-98-99-100 200 200 384 506.59628 192000 172796 211204
100 91-92-93-94-95-96-97-98-99-100 200 200 384 199.2612 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 205.83682 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 212.62944 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 219.64621 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 226.89454 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 234.38206 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 242.11666 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 250.10651 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 258.36003 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 266.88591 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 275.69314 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 284.79102 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 294.18912 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 303.89736 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 313.92598 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 324.28553 101 90 112
100 91-92-93-94-95-96-97-98-99-100 200 200 384 334.98587 102 91 113
100 91-92-93-94-95-96-97-98-99-100 200 200 384 346.03817 105 94 116
100 91-92-93-94-95-96-97-98-99-100 200 200 384 357.45167 108 97 119
100 91-92-93-94-95-96-97-98-99-100 200 200 384 369.23804 110 99 121
100 91-92-93-94-95-96-97-98-99-100 200 200 384 381.41059 126 113 139
100 91-92-93-94-95-96-97-98-99-100 200 200 384 393.96408 135 121 149
100 91-92-93-94-95-96-97-98-99-100 200 200 384 406.91893 176 158 194
100 91-92-93-94-95-96-97-98-99-100 200 200 384 420.24417 242 217 267
100 91-92-93-94-95-96-97-98-99-100 200 200 384 433.91331 388 349 427
100 91-92-93-94-95-96-97-98-99-100 200 200 384 447.8159 582 523 641
100 91-92-93-94-95-96-97-98-99-100 200 200 384 461.87433 1011 909 1113
100 91-92-93-94-95-96-97-98-99-100 200 200 384 475.71362 1239 1115 1363
100 91-92-93-94-95-96-97-98-99-100 200 200 384 489.60605 2021 1818 2224
100 91-92-93-94-95-96-97-98-99-100 200 200 384 502.62794 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 508.65947 19200 17279 21121
100 91-92-93-94-95-96-97-98-99-100 200 200 384 493.06058 3840 3455 4225
100 91-92-93-94-95-96-97-98-99-100 200 200 384 503.18476 5486 4937 6035
100 91-92-93-94-95-96-97-98-99-100 200 200 384 510.75601 19200 17279 21121
100 91-92-93-94-95-96-97-98-99-100 200 200 384 495.09283 2954 2658 3250
100 91-92-93-94-95-96-97-98-99-100 200 200 384 506.72091 9600 8639 10561
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 506.72091 13973 13274 14672
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 503.36557 10247 9734 10760
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 503.36557 8087 7884 8290
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 504.16802 8656 8439 8873
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 504.73269 11819 11523 12115
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 503.9676 9756 9512 10000
