data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 91-92-93-94-95-96-97-98-99-100 200 200 96 110.63859 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 117.94073 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 125.72482 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 134.02266 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 142.86815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 152.29745 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 162.34908 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 173.06412 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 184.48636 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 196.66246 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 209.64218 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 223.47856 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 238.22815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 253.9512 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 270.71198 102 81 123
100 91-92-93-94-95-96-97-98-99-100 200 200 96 288.57537 110 88 132
100 91-92-93-94-95-96-97-98-99-100 200 200 96 307.6021 122 97 147
100 91-92-93-94-95-96-97-98-99-100 200 200 96 327.85873 160 128 192
100 91-92-93-94-95-96-97-98-99-100 200 200 96 349.36626 175 140 210
100 91-92-93-94-95-96-97-98-99-100 200 200 96 372.24975 417 333 501
100 91-92-93-94-95-96-97-98-99-100 200 200 96 396.03154 2400 1920 2880
100 91-92-93-94-95-96-97-98-99-100 200 200 96 416.09714 9600 7679 11521
100 91-92-93-94-95-96-97-98-99-100 200 200 384 416.09714 4267 3840 4694
100 91-92-93-94-95-96-97-98-99-100 200 200 384 424.04876 4800 4319 5281
100 91-92-93-94-95-96-97-98-99-100 200 200 384 431.39894 19200 17279 21121
100 91-92-93-94-95-96-97-98-99-100 200 200 384 418.16937 4800 4319 5281
100 91-92-93-94-95-96-97-98-99-100 200 200 384 425.41764 4800 4319 5281
100 91-92-93-94-95-96-97-98-99-100 200 200 384 432.79154 12800 11519 14081
100 91-92-93-94-95-96-97-98-99-100 200 200 384 428.75216 12800 11519 14081
100 91-92-93-94-95-96-97-98-99-100 200 200 384 424.75047 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 429.84747 7680 6911 8449
100 91-92-93-94-95-96-97-98-99-100 200 200 384 433.17163 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 438.36969 7680 6911 8449
100 91-92-93-94-95-96-97-98-99-100 200 200 384 441.75975 38400 34559 42241
100 91-92-93-94-95-96-97-98-99-100 200 200 384 399.93982 1670 1503 1837
100 91-92-93-94-95-96-97-98-99-100 200 200 384 411.04482 2743 2468 3018
100 91-92-93-94-95-96-97-98-99-100 200 200 384 420.98799 3840 3455 4225
100 91-92-93-94-95-96-97-98-99-100 200 200 384 429.63228 38400 34559 42241
100 91-92-93-94-95-96-97-98-99-100 200 200 384 388.96043 893 803 983
100 91-92-93-94-95-96-97-98-99-100 200 200 384 400.76797 1745 1570 1920
100 91-92-93-94-95-96-97-98-99-100 200 200 384 411.79577 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 416.73731 4267 3840 4694
100 91-92-93-94-95-96-97-98-99-100 200 200 384 424.70116 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 429.79758 192000 172796 211204
100 91-92-93-94-95-96-97-98-99-100 200 200 384 169.05371 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 174.63249 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 180.39536 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 186.34841 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 192.4979 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 198.85033 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 205.4124 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 212.191 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 219.19331 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 226.42669 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 233.89877 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 241.61743 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 249.5908 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 257.8273 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 266.3356 101 90 112
100 91-92-93-94-95-96-97-98-99-100 200 200 384 275.12379 102 91 113
100 91-92-93-94-95-96-97-98-99-100 200 200 384 284.20104 104 93 115
100 91-92-93-94-95-96-97-98-99-100 200 200 384 293.57588 107 96 118
100 91-92-93-94-95-96-97-98-99-100 200 200 384 303.25704 115 103 127
100 91-92-93-94-95-96-97-98-99-100 200 200 384 313.24935 117 105 129
100 91-92-93-94-95-96-97-98-99-100 200 200 384 323.56883 143 128 158
100 91-92-93-94-95-96-97-98-99-100 200 200 384 334.20023 167 150 184
100 91-92-93-94-95-96-97-98-99-100 200 200 384 345.1542 213 191 235
100 91-92-93-94-95-96-97-98-99-100 200 200 384 356.41428 317 285 349
100 91-92-93-94-95-96-97-98-99-100 200 200 384 367.91814 384 345 423
100 91-92-93-94-95-96-97-98-99-100 200 200 384 379.71114 573 515 631
100 91-92-93-94-95-96-97-98-99-100 200 200 384 391.64293 1422 1279 1565
100 91-92-93-94-95-96-97-98-99-100 200 200 384 402.84131 1422 1279 1565
100 91-92-93-94-95-96-97-98-99-100 200 200 384 414.35989 3200 2879 3521
100 91-92-93-94-95-96-97-98-99-100 200 200 384 423.75204 9600 8639 10561
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 423.75204 6148 5840 6456
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 426.47253 9041 8589 9493
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 427.15418 10979 10430 11528
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 426.4572 5489 5214 5764
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 429.66345 13973 13274 14672
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 426.81836 7685 7300 8070
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 428.46517 7685 7300 8070
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 430.11833 13973 13274 14672
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 427.27023 19212 18251 20173
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 420.71021 5912 5616 6208
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 423.57665 6683 6348 7018
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 425.91832 8539 8112 8966
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 426.95543 8539 8112 8966
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 427.99507 9041 8589 9493
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 428.67915 8089 7684 8494
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 430.04449 8539 8112 8966
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 431.09165 8539 8112 8966
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 432.14136 9041 8589 9493
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 432.83206 10979 10430 11528
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 432.12583 12808 12167 13449
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 430.10348 15370 14601 16139
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 426.25405 5912 5616 6208
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 429.15826 10247 9734 10760
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 429.15826 8656 8439 8873
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 429.63892 10075 9823 10327
