data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 91-92-93-94-95-96-97-98-99-100 200 200 96 110.63859 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 117.94073 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 125.72482 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 134.02266 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 142.86815 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 152.29745 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 162.34908 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 173.06412 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 184.48636 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 196.66246 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 209.64218 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 223.47856 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 238.22815 101 80 122
100 91-92-93-94-95-96-97-98-99-100 200 200 96 253.94962 100 80 120
100 91-92-93-94-95-96-97-98-99-100 200 200 96 270.71029 104 83 125
100 91-92-93-94-95-96-97-98-99-100 200 200 96 288.56995 107 85 129
100 91-92-93-94-95-96-97-98-99-100 200 200 96 307.6021 133 106 160
100 91-92-93-94-95-96-97-98-99-100 200 200 96 327.83617 168 134 202
100 91-92-93-94-95-96-97-98-99-100 200 200 96 349.32474 384 307 461
100 91-92-93-94-95-96-97-98-99-100 200 200 96 371.71878 960 768 1152
100 91-92-93-94-95-96-97-98-99-100 200 200 96 394.12103 9600 7679 11521
100 91-92-93-94-95-96-97-98-99-100 200 200 384 394.12103 2400 2160 2640
100 91-92-93-94-95-96-97-98-99-100 200 200 384 404.10543 4800 4319 5281
100 91-92-93-94-95-96-97-98-99-100 200 200 384 411.10993 5486 4937 6035
100 91-92-93-94-95-96-97-98-99-100 200 200 384 417.29576 5486 4937 6035
100 91-92-93-94-95-96-97-98-99-100 200 200 384 423.57467 19200 17279 21121
100 91-92-93-94-95-96-97-98-99-100 200 200 384 410.58505 4267 3840 4694
100 91-92-93-94-95-96-97-98-99-100 200 200 384 418.43133 7680 6911 8449
100 91-92-93-94-95-96-97-98-99-100 200 200 384 421.6672 38400 34559 42241
100 91-92-93-94-95-96-97-98-99-100 200 200 384 381.74937 1097 987 1207
100 91-92-93-94-95-96-97-98-99-100 200 200 384 393.07842 2133 1919 2347
100 91-92-93-94-95-96-97-98-99-100 200 200 384 403.38624 3491 3141 3841
100 91-92-93-94-95-96-97-98-99-100 200 200 384 412.13838 5486 4937 6035
100 91-92-93-94-95-96-97-98-99-100 200 200 384 418.33969 19200 17279 21121
100 91-92-93-94-95-96-97-98-99-100 200 200 384 405.51061 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 410.37673 4800 4319 5281
100 91-92-93-94-95-96-97-98-99-100 200 200 384 417.48993 192000 172796 211204
100 91-92-93-94-95-96-97-98-99-100 200 200 384 164.21271 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 169.63172 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 175.22957 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 181.01215 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 186.98555 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 193.15607 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 199.53022 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 206.11472 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 212.9165 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 219.94275 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 227.20086 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 234.69849 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 242.44354 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 250.44418 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 258.70883 102 91 113
100 91-92-93-94-95-96-97-98-99-100 200 200 384 267.2445 102 91 113
100 91-92-93-94-95-96-97-98-99-100 200 200 384 276.06179 104 93 115
100 91-92-93-94-95-96-97-98-99-100 200 200 384 285.16815 111 99 123
100 91-92-93-94-95-96-97-98-99-100 200 200 384 294.56824 120 108 132
100 91-92-93-94-95-96-97-98-99-100 200 200 384 304.26935 120 108 132
100 91-92-93-94-95-96-97-98-99-100 200 200 384 314.28996 137 123 151
100 91-92-93-94-95-96-97-98-99-100 200 200 384 324.62276 176 158 194
100 91-92-93-94-95-96-97-98-99-100 200 200 384 335.25308 205 184 226
100 91-92-93-94-95-96-97-98-99-100 200 200 384 346.19909 315 283 347
100 91-92-93-94-95-96-97-98-99-100 200 200 384 357.37555 404 363 445
100 91-92-93-94-95-96-97-98-99-100 200 200 384 368.8068 853 767 939
100 91-92-93-94-95-96-97-98-99-100 200 200 384 380.05172 1200 1080 1320
100 91-92-93-94-95-96-97-98-99-100 200 200 384 391.1999 2560 2304 2816
100 91-92-93-94-95-96-97-98-99-100 200 200 384 400.90166 5486 4937 6035
100 91-92-93-94-95-96-97-98-99-100 200 200 384 406.9339 2954 2658 3250
100 91-92-93-94-95-96-97-98-99-100 200 200 384 416.49142 19200 17279 21121
100 91-92-93-94-95-96-97-98-99-100 200 200 384 403.71901 3840 3455 4225
100 91-92-93-94-95-96-97-98-99-100 200 200 384 412.00871 12800 11519 14081
100 91-92-93-94-95-96-97-98-99-100 200 200 384 408.1633 5486 4937 6035
100 91-92-93-94-95-96-97-98-99-100 200 200 384 414.30479 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 419.27645 4800 4319 5281
100 91-92-93-94-95-96-97-98-99-100 200 200 384 426.54391 19200 17279 21121
100 91-92-93-94-95-96-97-98-99-100 200 200 384 413.46323 6400 5759 7041
100 91-92-93-94-95-96-97-98-99-100 200 200 384 418.42479 5486 4937 6035
100 91-92-93-94-95-96-97-98-99-100 200 200 384 424.72069 192000 172796 211204
100 91-92-93-94-95-96-97-98-99-100 200 200 384 167.0568 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 172.56968 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 178.26448 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 184.1472 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 190.22406 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 196.50146 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 202.986 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 209.68454 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 216.60413 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 223.75207 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 231.13589 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 238.76337 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 246.64256 100 90 110
100 91-92-93-94-95-96-97-98-99-100 200 200 384 254.78177 102 91 113
100 91-92-93-94-95-96-97-98-99-100 200 200 384 263.18787 101 90 112
100 91-92-93-94-95-96-97-98-99-100 200 200 384 271.87219 103 92 114
100 91-92-93-94-95-96-97-98-99-100 200 200 384 280.84125 105 94 116
100 91-92-93-94-95-96-97-98-99-100 200 200 384 290.10433 113 101 125
100 91-92-93-94-95-96-97-98-99-100 200 200 384 299.66521 125 112 138
100 91-92-93-94-95-96-97-98-99-100 200 200 384 309.52919 130 117 143
100 91-92-93-94-95-96-97-98-99-100 200 200 384 319.7127 152 136 168
100 91-92-93-94-95-96-97-98-99-100 200 200 384 330.2078 188 169 207
100 91-92-93-94-95-96-97-98-99-100 200 200 384 341.00779 234 210 258
100 91-92-93-94-95-96-97-98-99-100 200 200 384 352.10873 346 311 381
100 91-92-93-94-95-96-97-98-99-100 200 200 384 363.43959 651 585 717
100 91-92-93-94-95-96-97-98-99-100 200 200 384 374.76558 873 785 961
100 91-92-93-94-95-96-97-98-99-100 200 200 384 386.1672 1745 1570 1920
100 91-92-93-94-95-96-97-98-99-100 200 200 384 396.79323 2743 2468 3018
100 91-92-93-94-95-96-97-98-99-100 200 200 384 406.39166 4267 3840 4694
100 91-92-93-94-95-96-97-98-99-100 200 200 384 414.15781 3491 3141 3841
100 91-92-93-94-95-96-97-98-99-100 200 200 384 423.14365 9600 8639 10561
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 423.14365 17078 16224 17932
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 418.15197 9041 8589 9493
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 418.82031 11823 11231 12415
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 417.5478 6986 6636 7336
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 419.64528 8089 7684 8494
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 420.98185 19212 18251 20173
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 414.51838 6404 6083 6725
100 91-92-93-94-95-96-97-98-99-100 200 200 1537 417.00272 10247 9734 10760
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 417.00272 8536 8322 8750
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 417.51147 8419 8208 8630
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 418.06154 12292 11984 12600
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 417.26304 8536 8322 8750
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 417.7721 10597 10332 10862
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 417.56426 10597 10332 10862
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 417.35652 8780 8560 9000
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 417.78083 8536 8322 8750
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 418.29053 8656 8439 8873
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 418.75901 10975 10700 11250
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 418.41877 7588 7398 7778
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 419.25979 10597 10332 10862
100 91-92-93-94-95-96-97-98-99-100 200 200 6146 419.05121 10075 9823 10327
