data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-97-98-96-94-92-95-91-88 200 200 96 162.34908 100 80 120
100 100-99-97-98-96-94-92-95-91-88 200 200 96 173.06412 100 80 120
100 100-99-97-98-96-94-92-95-91-88 200 200 96 184.48636 100 80 120
100 100-99-97-98-96-94-92-95-91-88 200 200 96 196.66246 100 80 120
100 100-99-97-98-96-94-92-95-91-88 200 200 96 209.64218 100 80 120
100 100-99-97-98-96-94-92-95-91-88 200 200 96 223.47856 100 80 120
100 100-99-97-98-96-94-92-95-91-88 200 200 96 238.22815 100 80 120
100 100-99-97-98-96-94-92-95-91-88 200 200 96 253.9512 100 80 120
100 100-99-97-98-96-94-92-95-91-88 200 200 96 270.71198 100 80 120
100 100-99-97-98-96-94-92-95-91-88 200 200 96 288.57898 100 80 120
100 100-99-97-98-96-94-92-95-91-88 200 200 96 307.62519 100 80 120
100 100-99-97-98-96-94-92-95-91-88 200 200 96 327.92845 100 80 120
100 100-99-97-98-96-94-92-95-91-88 200 200 96 349.57173 105 84 126
100 100-99-97-98-96-94-92-95-91-88 200 200 96 372.63181 110 88 132
100 100-99-97-98-96-94-92-95-91-88 200 200 96 397.20067 143 114 172
100 100-99-97-98-96-94-92-95-91-88 200 200 96 423.30205 259 207 311
100 100-99-97-98-96-94-92-95-91-88 200 200 96 450.79128 436 348 524
100 100-99-97-98-96-94-92-95-91-88 200 200 96 479.53373 1920 1536 2304
100 100-99-97-98-96-94-92-95-91-88 200 200 96 505.36462 4800 3839 5761
100 100-99-97-98-96-94-92-95-91-88 200 200 96 522.88392 4800 3839 5761
100 100-99-97-98-96-94-92-95-91-88 200 200 96 541.01057 48000 38398 57602
100 100-99-97-98-96-94-92-95-91-88 200 200 96 403.95456 143 114 172
100 100-99-97-98-96-94-92-95-91-88 200 200 96 430.49976 246 196 296
100 100-99-97-98-96-94-92-95-91-88 200 200 96 458.49372 436 348 524
100 100-99-97-98-96-94-92-95-91-88 200 200 96 487.72728 2400 1920 2880
100 100-99-97-98-96-94-92-95-91-88 200 200 96 512.4388 9600 7679 11521
100 100-99-97-98-96-94-92-95-91-88 200 200 384 512.4388 7680 6911 8449
100 100-99-97-98-96-94-92-95-91-88 200 200 384 516.40166 5486 4937 6035
100 100-99-97-98-96-94-92-95-91-88 200 200 384 524.17178 19200 17279 21121
100 100-99-97-98-96-94-92-95-91-88 200 200 384 508.09718 19200 17279 21121
100 100-99-97-98-96-94-92-95-91-88 200 200 384 492.51553 2560 2304 2816
100 100-99-97-98-96-94-92-95-91-88 200 200 384 504.72992 7680 6911 8449
100 100-99-97-98-96-94-92-95-91-88 200 200 384 508.63316 3840 3455 4225
100 100-99-97-98-96-94-92-95-91-88 200 200 384 519.0771 7680 6911 8449
100 100-99-97-98-96-94-92-95-91-88 200 200 384 523.09129 38400 34559 42241
100 100-99-97-98-96-94-92-95-91-88 200 200 384 473.57198 1038 934 1142
100 100-99-97-98-96-94-92-95-91-88 200 200 384 487.71916 2021 1818 2224
100 100-99-97-98-96-94-92-95-91-88 200 200 384 500.69086 4800 4319 5281
100 100-99-97-98-96-94-92-95-91-88 200 200 384 509.3695 19200 17279 21121
100 100-99-97-98-96-94-92-95-91-88 200 200 384 493.74884 2133 1919 2347
100 100-99-97-98-96-94-92-95-91-88 200 200 384 506.69658 4267 3840 4694
100 100-99-97-98-96-94-92-95-91-88 200 200 384 516.37955 6400 5759 7041
100 100-99-97-98-96-94-92-95-91-88 200 200 384 522.5761 192000 172796 211204
100 100-99-97-98-96-94-92-95-91-88 200 200 384 205.5466 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 212.32964 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 219.33652 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 226.57462 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 234.05158 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 241.77529 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 249.75387 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 257.99575 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 266.50961 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 275.30443 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 284.38947 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 293.77432 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 303.46888 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 313.48335 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 323.8283 100 90 110
100 100-99-97-98-96-94-92-95-91-88 200 200 384 334.51463 101 90 112
100 100-99-97-98-96-94-92-95-91-88 200 200 384 345.5525 102 91 113
100 100-99-97-98-96-94-92-95-91-88 200 200 384 356.95343 104 93 115
100 100-99-97-98-96-94-92-95-91-88 200 200 384 368.72814 107 96 118
100 100-99-97-98-96-94-92-95-91-88 200 200 384 380.88756 114 102 126
100 100-99-97-98-96-94-92-95-91-88 200 200 384 393.43907 123 110 136
100 100-99-97-98-96-94-92-95-91-88 200 200 384 406.3924 163 146 180
100 100-99-97-98-96-94-92-95-91-88 200 200 384 419.71801 188 169 207
100 100-99-97-98-96-94-92-95-91-88 200 200 384 433.44558 253 227 279
100 100-99-97-98-96-94-92-95-91-88 200 200 384 447.52823 417 375 459
100 100-99-97-98-96-94-92-95-91-88 200 200 384 461.82377 630 567 693
100 100-99-97-98-96-94-92-95-91-88 200 200 384 476.24807 1067 960 1174
100 100-99-97-98-96-94-92-95-91-88 200 200 384 490.42915 2021 1818 2224
100 100-99-97-98-96-94-92-95-91-88 200 200 384 503.47293 3491 3141 3841
100 100-99-97-98-96-94-92-95-91-88 200 200 384 514.39662 6400 5759 7041
100 100-99-97-98-96-94-92-95-91-88 200 200 384 520.56938 38400 34559 42241
100 100-99-97-98-96-94-92-95-91-88 200 200 384 471.28881 937 843 1031
100 100-99-97-98-96-94-92-95-91-88 200 200 384 485.52644 1920 1728 2112
100 100-99-97-98-96-94-92-95-91-88 200 200 384 498.60329 3491 3141 3841
100 100-99-97-98-96-94-92-95-91-88 200 200 384 509.42132 12800 11519 14081
100 100-99-97-98-96-94-92-95-91-88 200 200 384 504.66672 4267 3840 4694
100 100-99-97-98-96-94-92-95-91-88 200 200 384 514.3109 9600 8639 10561
100 100-99-97-98-96-94-92-95-91-88 200 200 1537 514.3109 9606 9125 10087
100 100-99-97-98-96-94-92-95-91-88 200 200 6146 514.3109 11381 11096 11666
100 100-99-97-98-96-94-92-95-91-88 200 200 6146 513.71901 11175 10895 11455
100 100-99-97-98-96-94-92-95-91-88 200 200 6146 513.216 8195 7990 8400
100 100-99-97-98-96-94-92-95-91-88 200 200 6146 513.98796 10782 10512 11052
100 100-99-97-98-96-94-92-95-91-88 200 200 6146 513.65301 9913 9665 10161
